Dim1,Dim2,Dim3,Dim4,Val
ST_NG,Christina Lake (CL01),p1,2052,83.0
ST_NG,Edmonton 95S Cogen,p1,2023,21.5
ST_NG,Edmonton 95S Cogen,p1,2024,21.5
ST_NG,Edmonton 95S Cogen,p1,2025,21.5
ST_NG,Edmonton 95S Cogen,p1,2026,21.5
ST_NG,Edmonton 95S Cogen,p1,2027,21.5
ST_NG,Edmonton 95S Cogen,p1,2028,21.5
ST_NG,Edmonton 95S Cogen,p1,2029,21.5
ST_NG,Edmonton 95S Cogen,p1,2030,21.5
ST_NG,Edmonton 95S Cogen,p1,2031,21.5
ST_NG,Edmonton 95S Cogen,p1,2032,21.5
ST_NG,Edmonton 95S Cogen,p1,2033,21.5
ST_NG,Edmonton 95S Cogen,p1,2034,21.5
ST_NG,Edmonton 95S Cogen,p1,2035,21.5
ST_NG,Edmonton 95S Cogen,p1,2036,21.5
ST_NG,Edmonton 95S Cogen,p1,2037,21.5
ST_NG,Edmonton 95S Cogen,p1,2038,21.5
ST_NG,Edmonton 95S Cogen,p1,2039,21.5
ST_NG,Edmonton 95S Cogen,p1,2040,21.5
ST_NG,Edmonton 95S Cogen,p1,2041,21.5
ST_NG,Edmonton 95S Cogen,p1,2042,21.5
ST_NG,Edmonton 95S Cogen,p1,2043,21.5
ST_NG,Edmonton 95S Cogen,p1,2044,21.5
ST_NG,Edmonton 95S Cogen,p1,2045,21.5
ST_NG,Edmonton 95S Cogen,p1,2046,21.5
ST_NG,Edmonton 95S Cogen,p1,2047,21.5
ST_NG,Edmonton 95S Cogen,p1,2048,21.5
ST_NG,Edmonton 95S Cogen,p1,2049,21.5
ST_NG,Edmonton 95S Cogen,p1,2050,21.5
ST_NG,Edmonton 95S Cogen,p1,2051,21.5
ST_NG,Edmonton 95S Cogen,p1,2052,21.5
ST_NG,Edson (TLM2),p1,2023,9.0
ST_NG,Edson (TLM2),p1,2024,9.0
ST_NG,Edson (TLM2),p1,2025,9.0
ST_NG,Edson (TLM2),p1,2026,9.0
ST_NG,Edson (TLM2),p1,2027,9.0
ST_NG,Edson (TLM2),p1,2028,9.0
ST_NG,Edson (TLM2),p1,2029,9.0
ST_NG,Edson (TLM2),p1,2030,9.0
ST_NG,Edson (TLM2),p1,2031,9.0
ST_NG,Edson (TLM2),p1,2032,9.0
ST_NG,Edson (TLM2),p1,2033,9.0
ST_NG,Edson (TLM2),p1,2034,9.0
ST_NG,Edson (TLM2),p1,2035,9.0
ST_NG,Edson (TLM2),p1,2036,9.0
ST_NG,Edson (TLM2),p1,2037,9.0
ST_NG,Edson (TLM2),p1,2038,9.0
ST_NG,Edson (TLM2),p1,2039,9.0
ST_NG,Edson (TLM2),p1,2040,9.0
ST_NG,Edson (TLM2),p1,2041,9.0
ST_NG,Edson (TLM2),p1,2042,9.0
ST_NG,Edson (TLM2),p1,2043,9.0
ST_NG,Edson (TLM2),p1,2044,9.0
ST_NG,Edson (TLM2),p1,2045,9.0
ST_NG,Edson (TLM2),p1,2046,9.0
ST_NG,Edson (TLM2),p1,2047,9.0
ST_NG,Edson (TLM2),p1,2048,9.0
ST_NG,Edson (TLM2),p1,2049,9.0
ST_NG,Edson (TLM2),p1,2050,9.0
ST_NG,Edson (TLM2),p1,2051,9.0
ST_NG,Edson (TLM2),p1,2052,9.0
ST_NG,Kearl (IOR3),p1,2023,50.0
ST_NG,Kearl (IOR3),p1,2024,50.0
ST_NG,Kearl (IOR3),p1,2025,50.0
ST_NG,Kearl (IOR3),p1,2026,50.0
ST_NG,Kearl (IOR3),p1,2027,50.0
ST_NG,Kearl (IOR3),p1,2028,50.0
ST_NG,Kearl (IOR3),p1,2029,50.0
ST_NG,Kearl (IOR3),p1,2030,50.0
ST_NG,Kearl (IOR3),p1,2031,50.0
ST_NG,Kearl (IOR3),p1,2032,50.0
ST_NG,Kearl (IOR3),p1,2033,50.0
ST_NG,Kearl (IOR3),p1,2034,50.0
ST_NG,Kearl (IOR3),p1,2035,50.0
ST_NG,Kearl (IOR3),p1,2036,50.0
ST_NG,Kearl (IOR3),p1,2037,50.0
ST_NG,Kearl (IOR3),p1,2038,50.0
ST_NG,Kearl (IOR3),p1,2039,50.0
ST_NG,Kearl (IOR3),p1,2040,50.0
ST_NG,Kearl (IOR3),p1,2041,50.0
ST_NG,Kearl (IOR3),p1,2042,50.0
ST_NG,Kearl (IOR3),p1,2043,50.0
ST_NG,Kearl (IOR3),p1,2044,50.0
ST_NG,Kearl (IOR3),p1,2045,50.0
ST_NG,Kearl (IOR3),p1,2046,50.0
ST_NG,Kearl (IOR3),p1,2047,50.0
ST_NG,Kearl (IOR3),p1,2048,50.0
ST_NG,Kearl (IOR3),p1,2049,50.0
ST_NG,Kearl (IOR3),p1,2050,50.0
ST_NG,Kearl (IOR3),p1,2051,50.0
ST_NG,Kearl (IOR3),p1,2052,50.0
ST_NG,Lindbergh (PEC1)*,p1,2023,14.0
ST_NG,Lindbergh (PEC1)*,p1,2024,14.0
ST_NG,Lindbergh (PEC1)*,p1,2025,14.0
ST_NG,Lindbergh (PEC1)*,p1,2026,14.0
ST_NG,Lindbergh (PEC1)*,p1,2027,14.0
ST_NG,Lindbergh (PEC1)*,p1,2028,14.0
ST_NG,Lindbergh (PEC1)*,p1,2029,14.0
ST_NG,Lindbergh (PEC1)*,p1,2030,14.0
ST_NG,Lindbergh (PEC1)*,p1,2031,14.0
ST_NG,Lindbergh (PEC1)*,p1,2032,14.0
ST_NG,Lindbergh (PEC1)*,p1,2033,14.0
ST_NG,Lindbergh (PEC1)*,p1,2034,14.0
ST_NG,Lindbergh (PEC1)*,p1,2035,14.0
ST_NG,Lindbergh (PEC1)*,p1,2036,14.0
ST_NG,Lindbergh (PEC1)*,p1,2037,14.0
ST_NG,Lindbergh (PEC1)*,p1,2038,14.0
ST_NG,Lindbergh (PEC1)*,p1,2039,14.0
ST_NG,Lindbergh (PEC1)*,p1,2040,14.0
ST_NG,Lindbergh (PEC1)*,p1,2041,14.0
ST_NG,Lindbergh (PEC1)*,p1,2042,14.0
ST_NG,Lindbergh (PEC1)*,p1,2043,14.0
ST_NG,Lindbergh (PEC1)*,p1,2044,14.0
ST_NG,Lindbergh (PEC1)*,p1,2045,14.0
ST_NG,Lindbergh (PEC1)*,p1,2046,14.0
ST_NG,Lindbergh (PEC1)*,p1,2047,14.0
ST_NG,Lindbergh (PEC1)*,p1,2048,14.0
ST_NG,Lindbergh (PEC1)*,p1,2049,14.0
ST_NG,Lindbergh (PEC1)*,p1,2050,14.0
ST_NG,Lindbergh (PEC1)*,p1,2051,14.0
ST_NG,Lindbergh (PEC1)*,p1,2052,14.0
ST_NG,Medicine Hat 12,p1,2023,39.8
ST_NG,Medicine Hat 12,p1,2024,39.8
ST_NG,Medicine Hat 12,p1,2025,39.8
ST_NG,Medicine Hat 12,p1,2026,39.8
ST_NG,Medicine Hat 12,p1,2027,39.8
ST_NG,Medicine Hat 12,p1,2028,39.8
ST_NG,Medicine Hat 12,p1,2029,39.8
ST_NG,Medicine Hat 12,p1,2030,39.8
ST_NG,Medicine Hat 12,p1,2031,39.8
ST_NG,Medicine Hat 12,p1,2032,39.8
ST_NG,Medicine Hat 12,p1,2033,39.8
ST_NG,Medicine Hat 12,p1,2034,39.8
ST_NG,Medicine Hat 12,p1,2035,39.8
ST_NG,Medicine Hat 12,p1,2036,39.8
ST_NG,Medicine Hat 12,p1,2037,39.8
ST_NG,Medicine Hat 12,p1,2038,39.8
ST_NG,Medicine Hat 12,p1,2039,39.8
ST_NG,Medicine Hat 12,p1,2040,39.8
ST_NG,Medicine Hat 12,p1,2041,39.8
ST_NG,Medicine Hat 12,p1,2042,39.8
ST_NG,Medicine Hat 12,p1,2043,39.8
ST_NG,Medicine Hat 12,p1,2044,39.8
ST_NG,Medicine Hat 12,p1,2045,39.8
ST_NG,Medicine Hat 12,p1,2046,39.8
ST_NG,Medicine Hat 12,p1,2047,39.8
ST_NG,Medicine Hat 12,p1,2048,39.8
ST_NG,Medicine Hat 12,p1,2049,39.8
ST_NG,Medicine Hat 12,p1,2050,39.8
ST_NG,Medicine Hat 12,p1,2051,0.0
ST_NG,Medicine Hat 12,p1,2052,0.0
ST_NG,Medicine Hat 3,p1,2023,35.8
ST_NG,Medicine Hat 3,p1,2024,35.8
ST_NG,Medicine Hat 3,p1,2025,35.8
ST_NG,Medicine Hat 3,p1,2026,35.8
ST_NG,Medicine Hat 3,p1,2027,35.8
ST_NG,Medicine Hat 3,p1,2028,35.8
ST_NG,Medicine Hat 3,p1,2029,35.8
ST_NG,Medicine Hat 3,p1,2030,35.8
ST_NG,Medicine Hat 3,p1,2031,35.8
ST_NG,Medicine Hat 3,p1,2032,35.8
ST_NG,Medicine Hat 3,p1,2033,35.8
ST_NG,Medicine Hat 3,p1,2034,35.8
ST_NG,Medicine Hat 3,p1,2035,35.8
ST_NG,Medicine Hat 3,p1,2036,35.8
ST_NG,Medicine Hat 3,p1,2037,35.8
ST_NG,Medicine Hat 3,p1,2038,35.8
ST_NG,Medicine Hat 3,p1,2039,35.8
ST_NG,Medicine Hat 3,p1,2040,35.8
ST_NG,Medicine Hat 3,p1,2041,35.8
ST_NG,Medicine Hat 3,p1,2042,35.8
ST_NG,Medicine Hat 3,p1,2043,35.8
ST_NG,Medicine Hat 3,p1,2044,35.8
ST_NG,Medicine Hat 3,p1,2045,35.8
ST_NG,Medicine Hat 3,p1,2046,35.8
ST_NG,Medicine Hat 3,p1,2047,35.8
ST_NG,Medicine Hat 3,p1,2048,35.8
ST_NG,Medicine Hat 3,p1,2049,35.8
ST_NG,Medicine Hat 3,p1,2050,35.8
ST_NG,Medicine Hat 3,p1,2051,0.0
ST_NG,Medicine Hat 3,p1,2052,0.0
ST_NG,Milner Gas,p1,2023,208.0
ST_NG,Milner Gas,p1,2024,208.0
ST_NG,Milner Gas,p1,2025,208.0
ST_NG,Milner Gas,p1,2026,208.0
ST_NG,Milner Gas,p1,2027,208.0
ST_NG,Milner Gas,p1,2028,208.0
ST_NG,Milner Gas,p1,2029,208.0
ST_NG,Milner Gas,p1,2030,208.0
ST_NG,Milner Gas,p1,2031,208.0
ST_NG,Milner Gas,p1,2032,208.0
ST_NG,Milner Gas,p1,2033,208.0
ST_NG,Milner Gas,p1,2034,208.0
ST_NG,Milner Gas,p1,2035,208.0
ST_NG,Milner Gas,p1,2036,208.0
ST_NG,Milner Gas,p1,2037,208.0
ST_NG,Milner Gas,p1,2038,208.0
ST_NG,Milner Gas,p1,2039,208.0
ST_NG,Milner Gas,p1,2040,208.0
ST_NG,Milner Gas,p1,2041,208.0
ST_NG,Milner Gas,p1,2042,208.0
ST_NG,Milner Gas,p1,2043,208.0
ST_NG,Milner Gas,p1,2044,208.0
ST_NG,Milner Gas,p1,2045,208.0
ST_NG,Milner Gas,p1,2046,208.0
ST_NG,Milner Gas,p1,2047,208.0
ST_NG,Milner Gas,p1,2048,208.0
ST_NG,Milner Gas,p1,2049,208.0
ST_NG,Milner Gas,p1,2050,208.0
ST_NG,Milner Gas,p1,2051,208.0
ST_NG,Milner Gas,p1,2052,208.0
ST_NG,Mulligan (MUL1)*,p1,2023,3.0
ST_NG,Mulligan (MUL1)*,p1,2024,3.0
ST_NG,Mulligan (MUL1)*,p1,2025,3.0
ST_NG,Mulligan (MUL1)*,p1,2026,3.0
ST_NG,Mulligan (MUL1)*,p1,2027,3.0
ST_NG,Mulligan (MUL1)*,p1,2028,3.0
ST_NG,Mulligan (MUL1)*,p1,2029,3.0
ST_NG,Mulligan (MUL1)*,p1,2030,3.0
ST_NG,Mulligan (MUL1)*,p1,2031,3.0
ST_NG,Mulligan (MUL1)*,p1,2032,3.0
ST_NG,Mulligan (MUL1)*,p1,2033,3.0
ST_NG,Mulligan (MUL1)*,p1,2034,3.0
ST_NG,Mulligan (MUL1)*,p1,2035,3.0
ST_NG,Mulligan (MUL1)*,p1,2036,3.0
ST_NG,Mulligan (MUL1)*,p1,2037,3.0
ST_NG,Mulligan (MUL1)*,p1,2038,3.0
ST_NG,Mulligan (MUL1)*,p1,2039,3.0
ST_NG,Mulligan (MUL1)*,p1,2040,3.0
ST_NG,Mulligan (MUL1)*,p1,2041,3.0
ST_NG,Mulligan (MUL1)*,p1,2042,3.0
ST_NG,Mulligan (MUL1)*,p1,2043,3.0
ST_NG,Mulligan (MUL1)*,p1,2044,3.0
ST_NG,Mulligan (MUL1)*,p1,2045,3.0
ST_NG,Mulligan (MUL1)*,p1,2046,3.0
ST_NG,Mulligan (MUL1)*,p1,2047,3.0
ST_NG,Mulligan (MUL1)*,p1,2048,3.0
ST_NG,Mulligan (MUL1)*,p1,2049,3.0
ST_NG,Mulligan (MUL1)*,p1,2050,3.0
ST_NG,Mulligan (MUL1)*,p1,2051,3.0
ST_NG,Mulligan (MUL1)*,p1,2052,3.0
ST_NG,Saddle Hills (SDH1),p1,2023,11.0
ST_NG,Saddle Hills (SDH1),p1,2024,11.0
ST_NG,Saddle Hills (SDH1),p1,2025,11.0
ST_NG,Saddle Hills (SDH1),p1,2026,11.0
ST_NG,Saddle Hills (SDH1),p1,2027,11.0
ST_NG,Saddle Hills (SDH1),p1,2028,11.0
ST_NG,Saddle Hills (SDH1),p1,2029,11.0
ST_NG,Saddle Hills (SDH1),p1,2030,11.0
ST_NG,Saddle Hills (SDH1),p1,2031,11.0
ST_NG,Saddle Hills (SDH1),p1,2032,11.0
ST_NG,Saddle Hills (SDH1),p1,2033,11.0
ST_NG,Saddle Hills (SDH1),p1,2034,11.0
ST_NG,Saddle Hills (SDH1),p1,2035,11.0
ST_NG,Saddle Hills (SDH1),p1,2036,11.0
ST_NG,Saddle Hills (SDH1),p1,2037,11.0
ST_NG,Saddle Hills (SDH1),p1,2038,11.0
ST_NG,Saddle Hills (SDH1),p1,2039,11.0
ST_NG,Saddle Hills (SDH1),p1,2040,11.0
ST_NG,Saddle Hills (SDH1),p1,2041,11.0
ST_NG,Saddle Hills (SDH1),p1,2042,11.0
ST_NG,Saddle Hills (SDH1),p1,2043,11.0
ST_NG,Saddle Hills (SDH1),p1,2044,11.0
ST_NG,Saddle Hills (SDH1),p1,2045,11.0
ST_NG,Saddle Hills (SDH1),p1,2046,11.0
ST_NG,Saddle Hills (SDH1),p1,2047,11.0
ST_NG,Saddle Hills (SDH1),p1,2048,11.0
ST_NG,Saddle Hills (SDH1),p1,2049,11.0
ST_NG,Saddle Hills (SDH1),p1,2050,11.0
ST_NG,Saddle Hills (SDH1),p1,2051,11.0
ST_NG,Saddle Hills (SDH1),p1,2052,11.0
ST_NG,Sheperd Gas Upgrade,p1,2023,12.0
ST_NG,Sheperd Gas Upgrade,p1,2024,12.0
ST_NG,Sheperd Gas Upgrade,p1,2025,12.0
ST_NG,Sheperd Gas Upgrade,p1,2026,12.0
ST_NG,Sheperd Gas Upgrade,p1,2027,12.0
ST_NG,Sheperd Gas Upgrade,p1,2028,12.0
ST_NG,Sheperd Gas Upgrade,p1,2029,12.0
ST_NG,Sheperd Gas Upgrade,p1,2030,12.0
ST_NG,Sheperd Gas Upgrade,p1,2031,12.0
ST_NG,Sheperd Gas Upgrade,p1,2032,12.0
ST_NG,Sheperd Gas Upgrade,p1,2033,12.0
ST_NG,Sheperd Gas Upgrade,p1,2034,12.0
ST_NG,Sheperd Gas Upgrade,p1,2035,12.0
ST_NG,Sheperd Gas Upgrade,p1,2036,12.0
ST_NG,Sheperd Gas Upgrade,p1,2037,12.0
ST_NG,Sheperd Gas Upgrade,p1,2038,12.0
ST_NG,Sheperd Gas Upgrade,p1,2039,12.0
ST_NG,Sheperd Gas Upgrade,p1,2040,12.0
ST_NG,Sheperd Gas Upgrade,p1,2041,12.0
ST_NG,Sheperd Gas Upgrade,p1,2042,12.0
ST_NG,Sheperd Gas Upgrade,p1,2043,12.0
ST_NG,Sheperd Gas Upgrade,p1,2044,12.0
ST_NG,Sheperd Gas Upgrade,p1,2045,12.0
ST_NG,Sheperd Gas Upgrade,p1,2046,12.0
ST_NG,Sheperd Gas Upgrade,p1,2047,12.0
ST_NG,Sheperd Gas Upgrade,p1,2048,12.0
ST_NG,Sheperd Gas Upgrade,p1,2049,12.0
ST_NG,Sheperd Gas Upgrade,p1,2050,12.0
ST_NG,Sheperd Gas Upgrade,p1,2051,12.0
ST_NG,Sheperd Gas Upgrade,p1,2052,12.0
ST_NG,Strathcona Cogeneration,p1,2023,48.0
ST_NG,Strathcona Cogeneration,p1,2024,48.0
ST_NG,Strathcona Cogeneration,p1,2025,48.0
ST_NG,Strathcona Cogeneration,p1,2026,48.0
ST_NG,Strathcona Cogeneration,p1,2027,48.0
ST_NG,Strathcona Cogeneration,p1,2028,48.0
ST_NG,Strathcona Cogeneration,p1,2029,48.0
ST_NG,Strathcona Cogeneration,p1,2030,48.0
ST_NG,Strathcona Cogeneration,p1,2031,48.0
ST_NG,Strathcona Cogeneration,p1,2032,48.0
ST_NG,Strathcona Cogeneration,p1,2033,48.0
ST_NG,Strathcona Cogeneration,p1,2034,48.0
ST_NG,Strathcona Cogeneration,p1,2035,48.0
ST_NG,Strathcona Cogeneration,p1,2036,48.0
ST_NG,Strathcona Cogeneration,p1,2037,48.0
ST_NG,Strathcona Cogeneration,p1,2038,48.0
ST_NG,Strathcona Cogeneration,p1,2039,48.0
ST_NG,Strathcona Cogeneration,p1,2040,48.0
ST_NG,Strathcona Cogeneration,p1,2041,48.0
ST_NG,Strathcona Cogeneration,p1,2042,48.0
ST_NG,Strathcona Cogeneration,p1,2043,48.0
ST_NG,Strathcona Cogeneration,p1,2044,48.0
ST_NG,Strathcona Cogeneration,p1,2045,48.0
ST_NG,Strathcona Cogeneration,p1,2046,48.0
ST_NG,Strathcona Cogeneration,p1,2047,48.0
ST_NG,Strathcona Cogeneration,p1,2048,48.0
ST_NG,Strathcona Cogeneration,p1,2049,48.0
ST_NG,Strathcona Cogeneration,p1,2050,48.0
ST_NG,Strathcona Cogeneration,p1,2051,48.0
ST_NG,Strathcona Cogeneration,p1,2052,48.0
ST_NG,U of C Generator (UOC1)*,p1,2023,13.0
ST_NG,U of C Generator (UOC1)*,p1,2024,13.0
ST_NG,U of C Generator (UOC1)*,p1,2025,13.0
ST_NG,U of C Generator (UOC1)*,p1,2026,13.0
ST_NG,U of C Generator (UOC1)*,p1,2027,13.0
ST_NG,U of C Generator (UOC1)*,p1,2028,13.0
ST_NG,U of C Generator (UOC1)*,p1,2029,13.0
ST_NG,U of C Generator (UOC1)*,p1,2030,13.0
ST_NG,U of C Generator (UOC1)*,p1,2031,13.0
ST_NG,U of C Generator (UOC1)*,p1,2032,13.0
ST_NG,U of C Generator (UOC1)*,p1,2033,13.0
ST_NG,U of C Generator (UOC1)*,p1,2034,13.0
ST_NG,U of C Generator (UOC1)*,p1,2035,13.0
ST_NG,U of C Generator (UOC1)*,p1,2036,13.0
ST_NG,U of C Generator (UOC1)*,p1,2037,13.0
ST_NG,U of C Generator (UOC1)*,p1,2038,13.0
ST_NG,U of C Generator (UOC1)*,p1,2039,13.0
ST_NG,U of C Generator (UOC1)*,p1,2040,13.0
ST_NG,U of C Generator (UOC1)*,p1,2041,13.0
ST_NG,U of C Generator (UOC1)*,p1,2042,13.0
ST_NG,U of C Generator (UOC1)*,p1,2043,13.0
ST_NG,U of C Generator (UOC1)*,p1,2044,13.0
ST_NG,U of C Generator (UOC1)*,p1,2045,13.0
ST_NG,U of C Generator (UOC1)*,p1,2046,13.0
ST_NG,U of C Generator (UOC1)*,p1,2047,13.0
ST_NG,U of C Generator (UOC1)*,p1,2048,13.0
ST_NG,U of C Generator (UOC1)*,p1,2049,13.0
ST_NG,U of C Generator (UOC1)*,p1,2050,13.0
ST_NG,U of C Generator (UOC1)*,p1,2051,13.0
ST_NG,U of C Generator (UOC1)*,p1,2052,13.0
ST_NG,Weldwood #1-2,p1,2023,48.0
ST_NG,Weldwood #1-2,p1,2024,48.0
ST_NG,Weldwood #1-2,p1,2025,48.0
ST_NG,Weldwood #1-2,p1,2026,48.0
ST_NG,Weldwood #1-2,p1,2027,48.0
ST_NG,Weldwood #1-2,p1,2028,48.0
ST_NG,Weldwood #1-2,p1,2029,48.0
ST_NG,Weldwood #1-2,p1,2030,48.0
ST_NG,Weldwood #1-2,p1,2031,48.0
ST_NG,Weldwood #1-2,p1,2032,48.0
ST_NG,Weldwood #1-2,p1,2033,48.0
ST_NG,Weldwood #1-2,p1,2034,48.0
ST_NG,Weldwood #1-2,p1,2035,48.0
ST_NG,Weldwood #1-2,p1,2036,48.0
ST_NG,Weldwood #1-2,p1,2037,48.0
ST_NG,Weldwood #1-2,p1,2038,48.0
ST_NG,Weldwood #1-2,p1,2039,48.0
ST_NG,Weldwood #1-2,p1,2040,48.0
ST_NG,Weldwood #1-2,p1,2041,48.0
ST_NG,Weldwood #1-2,p1,2042,48.0
ST_NG,Weldwood #1-2,p1,2043,48.0
ST_NG,Weldwood #1-2,p1,2044,48.0
ST_NG,Weldwood #1-2,p1,2045,48.0
ST_NG,Weldwood #1-2,p1,2046,48.0
ST_NG,Weldwood #1-2,p1,2047,48.0
ST_NG,Weldwood #1-2,p1,2048,48.0
ST_NG,Weldwood #1-2,p1,2049,48.0
ST_NG,Weldwood #1-2,p1,2050,48.0
ST_NG,Weldwood #1-2,p1,2051,48.0
ST_NG,Weldwood #1-2,p1,2052,48.0
ST_NG,West Pembina 359S Gas Turbine,p1,2023,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2024,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2025,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2026,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2027,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2028,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2029,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2030,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2031,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2032,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2033,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2034,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2035,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2036,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2037,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2038,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2039,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2040,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2041,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2042,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2043,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2044,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2045,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2046,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2047,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2048,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2049,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2050,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2051,12.0
ST_NG,West Pembina 359S Gas Turbine,p1,2052,12.0
SCCT_OT,Burdett,p1,2023,7.28
SCCT_OT,Burdett,p1,2024,7.28
SCCT_OT,Burdett,p1,2025,7.28
SCCT_OT,Burdett,p1,2026,7.28
SCCT_OT,Burdett,p1,2027,7.28
SCCT_OT,Burdett,p1,2028,7.28
SCCT_OT,Burdett,p1,2029,7.28
SCCT_OT,Burdett,p1,2030,7.28
SCCT_OT,Burdett,p1,2031,7.28
SCCT_OT,Burdett,p1,2032,7.28
SCCT_OT,Burdett,p1,2033,7.28
SCCT_OT,Burdett,p1,2034,7.28
SCCT_OT,Burdett,p1,2035,7.28
SCCT_OT,Burdett,p1,2036,7.28
SCCT_OT,Burdett,p1,2037,7.28
SCCT_OT,Burdett,p1,2038,7.28
SCCT_OT,Burdett,p1,2039,7.28
SCCT_OT,Burdett,p1,2040,7.28
SCCT_OT,Burdett,p1,2041,7.28
SCCT_OT,Burdett,p1,2042,7.28
SCCT_OT,Burdett,p1,2043,7.28
SCCT_OT,Burdett,p1,2044,7.28
SCCT_OT,Burdett,p1,2045,7.28
SCCT_OT,Burdett,p1,2046,7.28
SCCT_OT,Burdett,p1,2047,7.28
SCCT_OT,Burdett,p1,2048,7.28
SCCT_OT,Burdett,p1,2049,7.28
SCCT_OT,Burdett,p1,2050,7.28
SCCT_OT,Burdett,p1,2051,7.28
SCCT_OT,Burdett,p1,2052,7.28
SCCT_OT,Coaldale 1-6,p1,2023,6.4
SCCT_OT,Coaldale 1-6,p1,2024,6.4
SCCT_OT,Coaldale 1-6,p1,2025,6.4
SCCT_OT,Coaldale 1-6,p1,2026,6.4
SCCT_OT,Coaldale 1-6,p1,2027,6.4
SCCT_OT,Coaldale 1-6,p1,2028,6.4
SCCT_OT,Coaldale 1-6,p1,2029,6.4
SCCT_OT,Coaldale 1-6,p1,2030,6.4
SCCT_OT,Coaldale 1-6,p1,2031,6.4
SCCT_OT,Coaldale 1-6,p1,2032,6.4
SCCT_OT,Coaldale 1-6,p1,2033,6.4
SCCT_OT,Coaldale 1-6,p1,2034,6.4
SCCT_OT,Coaldale 1-6,p1,2035,6.4
SCCT_OT,Coaldale 1-6,p1,2036,6.4
SCCT_OT,Coaldale 1-6,p1,2037,6.4
SCCT_OT,Coaldale 1-6,p1,2038,6.4
SCCT_OT,Coaldale 1-6,p1,2039,6.4
SCCT_OT,Coaldale 1-6,p1,2040,6.4
SCCT_OT,Coaldale 1-6,p1,2041,6.4
SCCT_OT,Coaldale 1-6,p1,2042,6.4
SCCT_OT,Coaldale 1-6,p1,2043,6.4
SCCT_OT,Coaldale 1-6,p1,2044,6.4
SCCT_OT,Coaldale 1-6,p1,2045,6.4
SCCT_OT,Coaldale 1-6,p1,2046,6.4
SCCT_OT,Coaldale 1-6,p1,2047,6.4
SCCT_OT,Coaldale 1-6,p1,2048,6.4
SCCT_OT,Coaldale 1-6,p1,2049,6.4
SCCT_OT,Coaldale 1-6,p1,2050,6.4
SCCT_OT,Coaldale 1-6,p1,2051,6.4
SCCT_OT,Coaldale 1-6,p1,2052,6.4
SCCT_OT,Daishowa (DMI) II,p1,2023,20.0
SCCT_OT,Daishowa (DMI) II,p1,2024,20.0
SCCT_OT,Daishowa (DMI) II,p1,2025,20.0
SCCT_OT,Daishowa (DMI) II,p1,2026,20.0
SCCT_OT,Daishowa (DMI) II,p1,2027,20.0
SCCT_OT,Daishowa (DMI) II,p1,2028,20.0
SCCT_OT,Daishowa (DMI) II,p1,2029,20.0
SCCT_OT,Daishowa (DMI) II,p1,2030,20.0
SCCT_OT,Daishowa (DMI) II,p1,2031,20.0
SCCT_OT,Daishowa (DMI) II,p1,2032,20.0
SCCT_OT,Daishowa (DMI) II,p1,2033,20.0
SCCT_OT,Daishowa (DMI) II,p1,2034,20.0
SCCT_OT,Daishowa (DMI) II,p1,2035,20.0
SCCT_OT,Daishowa (DMI) II,p1,2036,20.0
SCCT_OT,Daishowa (DMI) II,p1,2037,20.0
SCCT_OT,Daishowa (DMI) II,p1,2038,20.0
SCCT_OT,Daishowa (DMI) II,p1,2039,20.0
SCCT_OT,Daishowa (DMI) II,p1,2040,20.0
SCCT_OT,Daishowa (DMI) II,p1,2041,20.0
SCCT_OT,Daishowa (DMI) II,p1,2042,20.0
SCCT_OT,Daishowa (DMI) II,p1,2043,20.0
SCCT_OT,Daishowa (DMI) II,p1,2044,20.0
SCCT_OT,Daishowa (DMI) II,p1,2045,20.0
SCCT_OT,Daishowa (DMI) II,p1,2046,20.0
SCCT_OT,Daishowa (DMI) II,p1,2047,20.0
